randomSeed,currentYear,currentDayOfYear,temperature,maxTemperature,minTemperature,solarRadiation,precipitation
9,4,164,36.330899692460854,44.23089969246085,29.530899692460853,22.103997200254472,0
9,4,165,38.582764032629825,46.482764032629824,31.782764032629824,19.84541206167103,0
9,4,166,40.47362271852535,48.37362271852535,33.67362271852535,24.42255768527325,0
9,4,167,34.94676261851926,42.84676261851926,28.146762618519258,21.787901840956945,0
9,4,168,34.577173400611095,42.47717340061109,27.777173400611094,23.26935524508968,0
9,4,169,39.08033484747453,46.98033484747453,32.280334847474535,18.727411603608157,0
9,4,170,36.94928970650732,44.84928970650732,30.14928970650732,25.053321174445237,0
9,4,171,30.71119529286877,38.61119529286877,23.91119529286877,27.88393778929013,0
9,4,172,39.73434522035802,47.63434522035802,32.934345220358026,24.97096818768,0
9,4,173,39.792670906410386,47.692670906410385,32.99267090641039,19.54427909965667,0
9,4,174,39.47735116350754,47.37735116350754,32.677351163507545,32.83855943013668,0
9,4,175,37.851928276463354,45.75192827646335,31.051928276463354,21.9315567747293,0
9,4,176,35.97954862595646,43.87954862595646,29.17954862595646,30.893895283958006,0
9,4,177,41.368306770794376,49.268306770794375,34.56830677079438,21.58425339061356,0
9,4,178,36.08635940126252,43.98635940126252,29.28635940126252,23.877004598429004,0
9,4,179,40.69814285592248,48.598142855922475,33.89814285592248,17.1513799042812,7.239514549996399
9,4,180,35.98530701156006,43.88530701156006,29.18530701156006,23.824768500821175,0
9,4,181,38.297270802564206,46.197270802564205,31.497270802564206,21.22156781093408,0
9,4,182,36.863975927312495,44.763975927312494,30.063975927312494,22.765899315552225,0
9,4,183,33.247519841370675,41.14751984137067,26.447519841370674,24.659869452230122,0
9,4,184,37.738295265382156,45.638295265382155,30.938295265382155,23.057050792048805,0
9,4,185,37.734286104597786,45.634286104597784,30.934286104597785,23.405813956472567,0
9,4,186,36.64934110364875,44.54934110364875,29.84934110364875,29.59751367843636,0
9,4,187,32.42782078244005,40.32782078244005,25.62782078244005,25.93111220935767,0
9,4,188,34.71790780375562,42.61790780375562,27.91790780375562,24.28153515885116,0
9,4,189,34.932096972286814,42.83209697228681,28.132096972286813,24.45233784046572,0
9,4,190,33.833215679432264,41.73321567943226,27.033215679432264,22.263068450416156,0
9,4,191,37.18002625335021,45.08002625335021,30.380026253350213,24.225264563272706,0
9,4,192,39.204678400833615,47.10467840083361,32.40467840083362,24.411386503771382,0
9,4,193,34.58706893957959,42.487068939579586,27.787068939579587,25.079568847218408,0
9,4,194,37.3336182356273,45.2336182356273,30.533618235627298,24.43369589825382,0
9,4,195,33.936297349855295,41.83629734985529,27.136297349855294,20.61934828186101,12.37087666301288
9,4,196,34.902325952536394,42.80232595253639,28.102325952536393,28.44652607195192,0
9,4,197,39.71663605670622,47.61663605670622,32.916636056706224,21.951701899324913,0
9,4,198,34.15541009056903,42.055410090569026,27.355410090569027,24.935945182596697,0
9,4,199,33.412672690259434,41.31267269025943,26.612672690259433,23.975845395270607,0
9,4,200,30.9448908804313,38.8448908804313,24.144890880431298,24.50169999581095,0
9,4,201,37.82316071819067,45.72316071819067,31.02316071819067,27.32093514676724,28.77033916625797
9,4,202,35.58992834466787,43.48992834466787,28.789928344667867,16.795857888543246,0
9,4,203,35.59133774215282,43.491337742152815,28.791337742152816,24.18647563857153,0
9,4,204,38.50700495754202,46.40700495754202,31.707004957542022,29.65558108716855,0
9,4,205,37.0363006033204,44.9363006033204,30.236300603320398,20.83662924130081,0
9,4,206,36.706399496353974,44.60639949635397,29.906399496353973,16.45918803417637,0
9,4,207,35.66000435197731,43.560004351977305,28.860004351977306,24.641743475289612,0
9,4,208,34.443780758498384,42.34378075849838,27.643780758498384,21.92871639017683,17.126707087662272
9,4,209,39.544131349587325,47.44413134958732,32.74413134958733,16.343062699869357,0
9,4,210,35.88808322252232,43.78808322252232,29.088083222522318,23.514747113502967,0
9,4,211,36.69378432806978,44.59378432806978,29.89378432806978,23.523839965135206,0
9,4,212,32.62779311250213,40.52779311250213,25.827793112502132,21.135051563853196,0
9,4,213,30.49506188426352,38.39506188426352,23.69506188426352,19.807633637007378,0
9,4,214,37.52327085468438,45.423270854684375,30.723270854684376,22.57055273205934,0
9,4,215,34.79111623701747,42.69111623701747,27.99111623701747,22.53211667556641,0
9,4,216,33.56908060107907,41.46908060107907,26.76908060107907,21.7632722414634,0
9,4,217,29.529239461031352,37.42923946103135,22.72923946103135,22.855307860409102,0
9,4,218,37.14870242920911,45.04870242920911,30.34870242920911,21.3455474366626,0
9,4,219,36.93123191952828,44.83123191952828,30.13123191952828,19.820889974363947,0
9,4,220,35.86419881303644,43.76419881303644,29.064198813036437,30.85853875318331,0
9,4,221,34.2280787266278,42.1280787266278,27.4280787266278,24.811509305078708,0
9,4,222,31.017084173250552,38.91708417325055,24.21708417325055,26.047187575821532,0
9,4,223,32.53962922583039,40.43962922583039,25.739629225830388,26.59918949467577,0
9,4,224,29.444729528437392,37.34472952843739,22.64472952843739,17.98143171084798,0
9,4,225,29.55032005864882,37.45032005864882,22.750320058648818,18.906417949017527,0
9,4,226,31.202953941144973,39.102953941144975,24.402953941144972,21.157451832810615,0
9,4,227,31.024754243275105,38.9247542432751,24.224754243275104,21.355646475474558,0
9,4,228,36.39696106055033,44.29696106055033,29.59696106055033,20.445250807932226,43.03523873142936
9,4,229,31.937832116016533,39.837832116016536,25.137832116016533,23.244425252042287,0
9,4,230,33.90073704212781,41.80073704212781,27.100737042127808,23.322667381230666,0
9,4,231,32.865999131409396,40.765999131409394,26.065999131409395,18.224557821060394,0
9,4,232,32.024434306356646,39.924434306356645,25.224434306356645,21.055080561858087,0
9,4,233,29.100569667578867,37.000569667578866,22.300569667578866,24.14794760008138,0
9,4,234,28.909295062368223,36.80929506236822,22.109295062368222,23.32816674823035,0
9,4,235,31.89114207227834,39.79114207227834,25.091142072278338,20.768445354222386,0
9,4,236,30.549584408371217,38.449584408371216,23.749584408371216,21.678826248267317,0
9,4,237,27.6420041883579,35.5420041883579,20.8420041883579,17.583052251932845,0
9,4,238,26.639649182580467,34.53964918258047,19.839649182580466,26.9233499597719,0
9,4,239,30.537127461090645,38.43712746109065,23.737127461090644,24.861515161858755,0
9,4,240,31.383652076261317,39.28365207626132,24.583652076261316,18.709430766352604,0
9,4,241,28.58878634456739,36.48878634456739,21.788786344567388,21.646380200014455,0
9,4,242,26.048665870808826,33.948665870808824,19.248665870808825,16.658586861812445,0
9,4,243,26.163455249588118,34.06345524958812,19.363455249588117,26.026150448951423,0
9,4,244,29.824384703489248,37.72438470348925,23.024384703489247,16.220702067696596,0
9,4,245,26.97028416905921,34.87028416905921,20.170284169059208,15.074293963912258,0
9,4,246,23.3883103703836,31.2883103703836,16.5883103703836,16.471350277004248,11.305537642158113
9,4,247,32.02619168334003,39.92619168334003,25.22619168334003,22.489532049573654,0
9,4,248,25.70339229635616,33.60339229635616,18.90339229635616,19.605223643524102,0
9,4,249,29.26508001903376,37.16508001903376,22.46508001903376,20.080732147673984,0
9,4,250,27.376211524727836,35.276211524727835,20.576211524727835,23.568905979705786,0
9,4,251,31.904959079485316,39.804959079485315,25.104959079485315,20.831287109163505,0
9,4,252,29.758303752835335,37.65830375283534,22.958303752835334,23.058428050123943,0
9,4,253,28.98801854314626,36.88801854314626,22.18801854314626,11.538269886743024,0
9,4,254,25.888417723090665,33.78841772309067,19.088417723090664,16.75045750298379,0
9,4,255,32.33635885764402,40.23635885764402,25.53635885764402,18.217867489106663,0
9,4,256,24.96097718189377,32.86097718189377,18.16097718189377,16.992364822271025,0
9,4,257,27.84538543666513,35.74538543666513,21.04538543666513,17.468914166933246,0
9,4,258,30.151168744775166,38.05116874477517,23.351168744775165,17.74611693506249,0
9,4,259,26.522309390612634,34.42230939061263,19.722309390612633,18.04784883511799,0
9,4,260,28.721469960658123,36.621469960658125,21.921469960658122,22.058970743026677,0
9,4,261,25.98622829679266,33.88622829679266,19.18622829679266,12.79560983676295,0
9,4,262,23.850876920618763,31.750876920618765,17.050876920618762,19.64880562895244,0
9,4,263,25.954586229909374,33.85458622990937,19.154586229909373,15.823118392273365,0
9,4,264,23.79467650821448,31.694676508214478,16.99467650821448,16.658555806875682,0
9,4,265,25.74209190045739,33.64209190045739,18.942091900457388,25.413849622671883,0
9,4,266,23.445171263620495,31.345171263620493,16.645171263620494,17.31067401604823,2.5347548338603634
9,4,267,24.44705410222368,32.34705410222368,17.64705410222368,14.736027600858957,0
9,4,268,23.071170158248446,30.971170158248448,16.271170158248445,17.640533486435988,0
9,4,269,21.935840480904123,29.835840480904125,15.135840480904122,12.35055394836279,0
9,4,270,26.138988694418977,34.038988694418975,19.338988694418976,18.477626265436072,1.0885403209156392
9,4,271,23.965845388893868,31.865845388893867,17.165845388893867,16.41419050214294,0
9,4,272,24.08316686073718,31.983166860737178,17.28316686073718,12.224175481385336,0
9,4,273,20.817588056515167,28.71758805651517,14.017588056515166,14.614409583121402,0
9,4,274,23.628710444669792,31.52871044466979,16.82871044466979,17.530286700066554,0
9,4,275,18.778678489777956,26.67867848977796,11.978678489777955,18.17356118175557,0.11373555151356056
9,4,276,23.436315441682247,31.336315441682245,16.636315441682246,17.72389573580039,0
9,4,277,22.46743532696221,30.36743532696221,15.66743532696221,7.93976876737566,0
9,4,278,20.772038227064286,28.672038227064284,13.972038227064285,16.261407113076206,0
9,4,279,23.792010829565896,31.692010829565895,16.992010829565896,16.902472739945978,0
9,4,280,25.202242348880624,33.10224234888062,18.402242348880623,10.661356667953013,0
9,4,281,23.520029329488324,31.420029329488322,16.720029329488323,16.351674246142096,0
9,4,282,21.6516903993789,29.5516903993789,14.8516903993789,8.449286660720107,0
9,4,283,23.775637991166914,31.675637991166916,16.975637991166913,13.893077562746738,0
9,4,284,20.624864126538736,28.524864126538738,13.824864126538735,17.3123588877859,0
9,4,285,22.468129644072704,30.368129644072702,15.668129644072703,16.636966776811946,0
9,4,286,18.80238630111735,26.70238630111735,12.002386301117351,18.173681453450733,0
9,4,287,17.985432733740957,25.885432733740956,11.185432733740956,13.08053262177432,0
9,4,288,12.1185032597335,20.0185032597335,5.318503259733499,12.102409509527755,0
9,4,289,21.357822739738467,29.257822739738465,14.557822739738466,14.405597580323988,0
9,4,290,21.727447031183427,29.62744703118343,14.927447031183426,17.901993676506205,0
9,4,291,21.01497216580892,28.91497216580892,14.21497216580892,17.613514515663223,0
9,4,292,20.444377452630263,28.344377452630262,13.644377452630263,18.2247785295409,0
9,4,293,20.707857167255902,28.6078571672559,13.907857167255901,17.825004526604566,0.1312214288879427
9,4,294,21.708147183347663,29.60814718334766,14.908147183347662,13.153404541073785,0
9,4,295,21.81541754740258,29.71541754740258,15.015417547402578,13.711649949637687,0
9,4,296,17.593748960356432,25.493748960356434,10.793748960356432,15.33313116929176,0
9,4,297,20.662177409577286,28.562177409577288,13.862177409577285,19.015597021028007,0
9,4,298,18.80814123511672,26.70814123511672,12.008141235116721,16.660975288808658,0
9,4,299,18.847299702578418,26.747299702578417,12.047299702578417,16.76375791820725,0
9,4,300,10.366282078190014,18.266282078190017,3.5662820781900146,11.075287316650124,0
9,4,301,19.78606669213208,27.68606669213208,12.98606669213208,11.251509882087827,0
9,4,302,18.393208233180566,26.293208233180565,11.593208233180565,15.515752690054601,0
9,4,303,24.74053072151474,32.64053072151474,17.94053072151474,6.7454141948319615,0
9,4,304,18.777542759649567,26.67754275964957,11.977542759649566,11.218099943579267,0
9,4,305,21.57507122031204,29.47507122031204,14.77507122031204,10.658035176918629,0
9,4,306,18.007236146886243,25.90723614688624,11.207236146886242,6.514023751630554,0
9,4,307,14.913072989368189,22.813072989368187,8.113072989368188,9.782017687799073,0
9,4,308,18.847226840547233,26.747226840547235,12.047226840547232,9.483786388067898,0
9,4,309,20.241050432584352,28.14105043258435,13.441050432584351,13.35764514749922,0
9,4,310,16.201565571932107,24.101565571932106,9.401565571932107,8.325453774487114,0
9,4,311,11.632708551924761,19.532708551924763,4.832708551924761,12.902218440105752,0
9,4,312,14.843545981451232,22.743545981451234,8.043545981451231,17.24171699313603,0
9,4,313,14.894260838173626,22.794260838173628,8.094260838173625,14.763539395133987,0.018045793694018538
9,4,314,14.689674547464428,22.589674547464426,7.889674547464428,9.663810786485941,0
9,4,315,18.16411799190506,26.064117991905057,11.364117991905058,12.3140102218754,0
9,4,316,14.74383327406259,22.64383327406259,7.94383327406259,15.868355369114044,0
9,4,317,14.848844830715707,22.748844830715708,8.048844830715709,13.034992608587373,0
9,4,318,17.0452756310523,24.945275631052297,10.245275631052298,9.285871347151671,0
9,4,319,15.261558652543481,23.161558652543484,8.46155865254348,14.418185996205752,0
9,4,320,17.867709353874737,25.767709353874736,11.067709353874736,12.03732121156976,0
9,4,321,12.150837370955053,20.05083737095505,5.350837370955053,8.257875467979144,0
9,4,322,16.025355438831138,23.92535543883114,9.225355438831137,10.176479228549711,0
9,4,323,10.675663082852617,18.575663082852618,3.8756630828526175,14.006448716225115,0
9,4,324,15.228922726212375,23.128922726212373,8.428922726212374,6.059859256330145,0.004284501061261409
9,4,325,12.689217498234434,20.589217498234433,5.8892174982344345,9.599589535753783,0
9,4,326,16.857066809140616,24.757066809140618,10.057066809140615,14.14905119813518,0
9,4,327,14.257441733132469,22.15744173313247,7.457441733132469,3.370859801538005,0
9,4,328,14.039491589727712,21.939491589727712,7.239491589727712,8.72300436508951,0
9,4,329,14.62157566267539,22.52157566267539,7.82157566267539,9.2738635136351,0
9,4,330,14.642776183379025,22.542776183379026,7.8427761833790255,7.846987714618628,0
9,4,331,16.5493690310132,24.449369031013198,9.749369031013199,3.634312248605455,0
9,4,332,10.213117746733948,18.11311774673395,3.413117746733948,9.736825134500512,0
9,4,333,15.229651544944375,23.129651544944373,8.429651544944374,9.184236014057355,0
9,4,334,15.631212625566972,23.531212625566972,8.831212625566973,1.33774568767633,8.114331457642514E-4
9,4,335,12.44572415026058,20.34572415026058,5.6457241502605795,5.582903686051732,0
9,4,336,8.922046952580613,16.822046952580614,2.1220469525806136,6.3816689224235965,0
9,4,337,13.247716487919405,21.147716487919404,6.447716487919405,12.301022023978174,0
9,4,338,10.201206456436692,18.101206456436692,3.401206456436692,9.812360294952537,0
9,4,339,13.546696552281356,21.446696552281356,6.746696552281356,15.77726972193086,0
9,4,340,14.946543883292376,22.846543883292377,8.146543883292377,14.144305236892912,0
9,4,341,13.051009545884948,20.95100954588495,6.251009545884949,3.9385947062088222,0
9,4,342,13.776280934006785,21.676280934006783,6.976280934006785,11.710230590608571,0
9,4,343,13.279524523490428,21.17952452349043,6.479524523490428,2.5450766108417673,0
9,4,344,18.686275406296488,26.586275406296487,11.886275406296487,6.146879450685424,0
9,4,345,18.053097215187407,25.953097215187405,11.253097215187406,9.8395407383464,0
9,4,346,11.814613784360123,19.714613784360125,5.014613784360123,11.029223815794602,0
9,4,347,11.339539171210665,19.239539171210666,4.539539171210666,7.8674515959767435,0
9,4,348,13.38450725624585,21.284507256245853,6.584507256245851,5.945864795144627,0
9,4,349,10.253434846252357,18.15343484625236,3.4534348462523576,10.693002566347594,0
