randomSeed,currentYear,currentDayOfYear,temperature,maxTemperature,minTemperature,solarRadiation,precipitation
0,3,106,28.654265927998086,36.55426592799809,21.854265927998085,15.834152963677647,0
0,3,107,29.66588084021031,37.56588084021031,22.86588084021031,17.123440471931158,0
0,3,108,32.18539418616443,40.08539418616443,25.38539418616443,19.937000125746195,0
0,3,109,34.37016102420382,42.270161024203816,27.570161024203816,16.563456388562532,0
0,3,110,30.61091299948846,38.51091299948846,23.81091299948846,21.594653670190937,0.1449645906610687
0,3,111,33.664812392498945,41.56481239249894,26.864812392498944,23.09945953443652,0
0,3,112,30.727822335240038,38.62782233524004,23.927822335240037,21.76188521042264,0.3546384471595951
0,3,113,32.640569584790626,40.540569584790624,25.840569584790625,18.8788880235289,0
0,3,114,28.93563704609312,36.83563704609312,22.13563704609312,15.188577466966532,0
0,3,115,29.242868409923272,37.142868409923274,22.44286840992327,21.931602698931954,0
0,3,116,34.64187934956788,42.54187934956788,27.84187934956788,18.015218213915677,0
0,3,117,32.60911793106293,40.50911793106293,25.809117931062932,22.92344830548162,0
0,3,118,32.95012134502678,40.85012134502678,26.15012134502678,22.335332384873162,0
0,3,119,26.466956669764908,34.36695666976491,19.666956669764907,13.818289749651735,0
0,3,120,30.110330821145155,38.01033082114515,23.310330821145154,20.627173325654603,0
0,3,121,31.403462619255755,39.303462619255754,24.603462619255755,26.419086323148868,0
0,3,122,26.262612922292913,34.162612922292915,19.462612922292912,17.64460177938821,0
0,3,123,35.205436915839,43.105436915839,28.405436915839,21.721850115117242,0
0,3,124,35.099274964610416,42.999274964610414,28.299274964610415,17.57369402222122,0.06779202771144664
0,3,125,31.590646877881372,39.490646877881375,24.790646877881372,20.80883469782524,0
0,3,126,34.240694486451495,42.140694486451494,27.440694486451495,19.111410414728784,0
0,3,127,29.920713991841065,37.82071399184107,23.120713991841065,24.409867735143393,0
0,3,128,33.59512631190859,41.495126311908585,26.795126311908586,29.7849750148589,0
0,3,129,34.75946830063192,42.65946830063192,27.959468300631922,23.136595428678277,0.032997083831827326
0,3,130,32.74520749944706,40.64520749944706,25.94520749944706,19.473857828600465,0
0,3,131,34.379823217408386,42.279823217408385,27.579823217408386,23.386280108713045,0.08130615929391885
0,3,132,33.54294591925288,41.44294591925288,26.74294591925288,29.031602648279772,0
0,3,133,31.116160383494034,39.01616038349403,24.316160383494033,17.537791575044785,0
0,3,134,36.67849352128121,44.57849352128121,29.87849352128121,19.875136326314383,0
0,3,135,30.285618892068722,38.185618892068725,23.48561889206872,24.985894412967106,0
0,3,136,39.26657879278941,47.16657879278941,32.46657879278941,23.53013373348984,0
0,3,137,32.77948301484484,40.67948301484484,25.979483014844842,24.1229349293512,0
0,3,138,34.68249321196627,42.582493211966266,27.882493211966267,19.527540453159066,0
0,3,139,38.24695090041287,46.14695090041287,31.44695090041287,26.390052776937903,0
0,3,140,37.526034146881706,45.426034146881705,30.726034146881705,20.890928756040715,0
0,3,141,35.0782086459841,42.9782086459841,28.278208645984098,21.499253826063274,0
0,3,142,31.84639232293278,39.74639232293278,25.04639232293278,16.288769536504496,0
0,3,143,38.61699247413444,46.51699247413444,31.81699247413444,23.962765536074265,0
0,3,144,39.89086943353192,47.79086943353192,33.09086943353192,23.34312691076366,0
0,3,145,37.92774530618616,45.82774530618616,31.12774530618616,21.82767798628667,0
0,3,146,33.54524795578675,41.44524795578675,26.74524795578675,23.741846801625407,0
0,3,147,37.43030486924192,45.33030486924192,30.63030486924192,20.444725123463584,0
0,3,148,39.488500894207206,47.388500894207205,32.68850089420721,19.526549744183928,0.4800116880924487
0,3,149,35.66162523355939,43.56162523355939,28.86162523355939,21.68878871111041,0
0,3,150,35.9526903009318,43.8526903009318,29.1526903009318,26.656610309954864,0
0,3,151,32.18552864067326,40.08552864067326,25.38552864067326,20.052724980567227,0
0,3,152,39.77323097883496,47.67323097883496,32.97323097883496,23.191182825074346,0
0,3,153,36.507968147723965,44.40796814772396,29.707968147723964,20.030663193689023,0
0,3,154,35.22801399665659,43.12801399665659,28.428013996656592,22.296263500680997,0
0,3,155,29.989325774790384,37.889325774790386,23.189325774790383,24.869508728073725,0
0,3,156,37.8752461025053,45.7752461025053,31.0752461025053,24.33001577904959,0
0,3,157,36.93528424367028,44.83528424367028,30.13528424367028,20.260422464563845,0
0,3,158,37.62959754661436,45.52959754661436,30.829597546614362,19.90382178473223,0
0,3,159,37.15017189319959,45.05017189319959,30.35017189319959,22.881892058342984,0
0,3,160,38.7873294918879,46.6873294918879,31.987329491887902,14.586873927910798,0
0,3,161,35.74946767721505,43.64946767721505,28.94946767721505,23.49854780771538,0
0,3,162,34.112114094703045,42.012114094703044,27.312114094703045,23.21216013427666,0
0,3,163,37.945351499713794,45.84535149971379,31.145351499713794,27.66171464755305,0
0,3,164,36.23802820766123,44.13802820766123,29.43802820766123,26.55151501390598,0
0,3,165,33.96106816779864,41.86106816779864,27.161068167798643,22.079356156926032,0
0,3,166,37.27664440966552,45.17664440966552,30.47664440966552,18.279538275974936,0
0,3,167,33.73892362560401,41.63892362560401,26.93892362560401,29.2624864459437,0
0,3,168,36.557300837218115,44.45730083721811,29.757300837218114,22.101458138731566,1.938740703402747
0,3,169,35.57364908810921,43.473649088109205,28.773649088109206,22.88903146028319,0
0,3,170,35.42289666010307,43.32289666010307,28.62289666010307,18.48034758451417,0
0,3,171,32.6973366633996,40.597336663399595,25.897336663399596,33.552650563776304,0
0,3,172,37.41550590993109,45.31550590993109,30.61550590993109,21.278054708548712,0
0,3,173,36.019190955943536,43.919190955943535,29.219190955943535,21.754887966540103,0
0,3,174,36.99050188664227,44.89050188664227,30.19050188664227,25.349162539277835,0
0,3,175,33.38485989352146,41.28485989352146,26.584859893521458,26.036320523059793,0
0,3,176,36.82563746554996,44.72563746554996,30.02563746554996,25.963201229822843,0
0,3,177,35.75558681657819,43.655586816578186,28.955586816578187,17.492637122765284,0
0,3,178,38.322438906653616,46.222438906653615,31.522438906653615,25.8067023609854,0
0,3,179,40.56099737949109,48.46099737949109,33.760997379491094,26.72076646080056,0
0,3,180,38.20516110215619,46.10516110215619,31.40516110215619,23.178627782987984,0
0,3,181,35.55708057275759,43.45708057275759,28.75708057275759,27.2226885446815,0.1500748511517215
0,3,182,38.18068505439006,46.08068505439006,31.38068505439006,26.612336987275206,0
0,3,183,37.27354841318786,45.17354841318786,30.47354841318786,21.71914240212439,0
0,3,184,36.361423733932256,44.261423733932254,29.561423733932255,27.02434315115713,0
0,3,185,35.33237603406483,43.23237603406483,28.53237603406483,19.0263327435043,13.770310505249045
0,3,186,38.212427759358285,46.11242775935828,31.412427759358284,23.098897707500775,0
0,3,187,38.373420587685814,46.27342058768581,31.573420587685813,21.0306491046861,0
0,3,188,36.573277187261226,44.473277187261225,29.773277187261225,20.49808732245354,0
0,3,189,36.3637354329566,44.2637354329566,29.5637354329566,24.9808059510105,0
0,3,190,35.90510087927835,43.80510087927835,29.10510087927835,23.581561501312,50.6326862442735
0,3,191,33.62132374916775,41.52132374916775,26.82132374916775,27.804448115521954,0
0,3,192,34.70216835290977,42.60216835290977,27.902168352909772,18.991084779023407,0
0,3,193,37.252900119788684,45.15290011978868,30.452900119788683,23.736829043668674,0
0,3,194,31.980052962030253,39.880052962030256,25.180052962030253,24.692416495946336,0
0,3,195,35.84555509621418,43.745555096214176,29.045555096214176,25.3203419523835,0
0,3,196,33.40656962274721,41.30656962274721,26.606569622747212,24.19297117842608,0
0,3,197,34.34241246726348,42.24241246726348,27.54241246726348,23.33313886903944,0
0,3,198,37.72667347107559,45.62667347107559,30.926673471075592,20.712034993267178,0
0,3,199,35.45667503969775,43.35667503969775,28.65667503969775,31.157270564612745,0
0,3,200,36.90987695422477,44.80987695422477,30.10987695422477,25.758587111038626,0
0,3,201,32.66277112857705,40.56277112857705,25.862771128577048,25.228865634099478,0
0,3,202,37.3768687454921,45.276868745492095,30.576868745492096,26.344813931147097,0
0,3,203,37.67799183707734,45.57799183707734,30.877991837077342,26.660273534453445,0
0,3,204,33.53572597957471,41.435725979574705,26.735725979574706,17.631171899441004,0
0,3,205,38.22446479964548,46.12446479964548,31.42446479964548,21.661448325190054,0
0,3,206,33.24691308477794,41.146913084777935,26.446913084777936,24.917613232660006,0
0,3,207,35.135607588328426,43.035607588328425,28.335607588328426,23.347183906243874,0
0,3,208,31.556342064124244,39.45634206412424,24.756342064124244,29.601053977720618,0
0,3,209,34.623667015509696,42.523667015509695,27.823667015509695,27.758637836459638,67.61357117108733
0,3,210,35.12367472688235,43.02367472688235,28.32367472688235,20.432357735489227,0
0,3,211,34.62435654263188,42.52435654263188,27.82435654263188,18.746818503337956,0
0,3,212,36.7265369666082,44.6265369666082,29.9265369666082,22.403964327093764,0
0,3,213,32.62122561184605,40.52122561184605,25.82122561184605,19.714283484057667,0
0,3,214,35.4033424905418,43.3033424905418,28.603342490541802,22.10105671407149,0
0,3,215,33.78905151517226,41.68905151517226,26.98905151517226,23.06028281430563,0
0,3,216,33.70104338614384,41.601043386143836,26.901043386143836,16.483460671346307,0
0,3,217,33.336258245871235,41.236258245871234,26.536258245871235,17.422822658298983,0
0,3,218,31.555664204826304,39.455664204826306,24.755664204826303,20.70974158047185,0
0,3,219,37.41848637095926,45.318486370959256,30.618486370959257,18.332356186482656,0
0,3,220,34.529831145324955,42.429831145324954,27.729831145324955,21.175225510895658,0
0,3,221,33.16187910802605,41.06187910802605,26.36187910802605,21.967613578693847,0
0,3,222,34.77662165388516,42.67662165388516,27.976621653885157,29.47793056121151,0
0,3,223,32.21176517350516,40.111765173505155,25.411765173505156,19.343734690035717,0
0,3,224,33.0962857435726,40.9962857435726,26.2962857435726,20.136261725425683,0
0,3,225,35.143601846571634,43.04360184657163,28.343601846571634,22.417400571183922,0
0,3,226,34.021753925308666,41.921753925308664,27.221753925308665,24.279739790732734,0
0,3,227,32.24472086732276,40.14472086732276,25.44472086732276,25.84159818390967,0
0,3,228,35.11763941673146,43.017639416731456,28.317639416731456,21.544940471569692,0
0,3,229,32.567510558834776,40.467510558834775,25.767510558834775,10.334461092516113,39.69897935671201
0,3,230,31.84940035498024,39.74940035498024,25.04940035498024,24.544485031144838,0
0,3,231,31.3399246955908,39.2399246955908,24.5399246955908,20.831317580460055,0
0,3,232,31.51499468993393,39.41499468993393,24.714994689933928,19.171976197090668,155.79769933913826
0,3,233,31.12870753116466,39.02870753116466,24.32870753116466,23.21579993946154,0
0,3,234,33.139186747323365,41.03918674732336,26.339186747323364,15.269599613332584,64.55331897568499
0,3,235,30.092264406000574,37.99226440600057,23.292264406000573,20.097700952958704,0
0,3,236,29.236142666320642,37.136142666320644,22.43614266632064,18.127273069365977,0
0,3,237,31.304352850725426,39.20435285072543,24.504352850725425,20.966599716710267,0
0,3,238,33.03066821139051,40.93066821139051,26.230668211390512,17.358830165688577,0
0,3,239,31.847054041159417,39.747054041159416,25.047054041159416,15.965855527570742,0
0,3,240,29.240061429015082,37.140061429015084,22.44006142901508,16.387026377904476,0
0,3,241,28.82792138922436,36.72792138922436,22.02792138922436,20.154080746106295,0
0,3,242,29.233596194856204,37.1335961948562,22.433596194856204,24.215680833694616,0
0,3,243,31.960880953588703,39.860880953588705,25.160880953588702,16.909045671566012,0
0,3,244,28.945355883759106,36.845355883759105,22.145355883759105,20.729673331653338,0
0,3,245,31.37393447729535,39.27393447729535,24.57393447729535,16.707140450220777,0
0,3,246,30.641560724249665,38.54156072424966,23.841560724249664,19.028971947897713,0
0,3,247,25.431712244571585,33.331712244571584,18.631712244571585,14.823518851928963,0
0,3,248,31.330937121796083,39.23093712179608,24.530937121796082,20.635986604205396,0
0,3,249,26.530445869962417,34.43044586996242,19.730445869962416,19.240880890864858,0
0,3,250,28.476076980820807,36.376076980820805,21.676076980820806,25.900599052887785,0
0,3,251,27.90933347976306,35.80933347976306,21.10933347976306,17.589516749436804,0
0,3,252,26.937495564517715,34.83749556451772,20.137495564517714,14.582286019977683,0
0,3,253,22.15089787021234,30.05089787021234,15.35089787021234,19.122427706639062,0
0,3,254,24.119704276045766,32.019704276045765,17.319704276045766,19.38531599024098,43.03554598379012
0,3,255,28.1726238036171,36.0726238036171,21.3726238036171,22.440039431543,0
0,3,256,25.69191858954508,33.59191858954508,18.891918589545078,18.18324702977299,0
0,3,257,24.86238606141056,32.76238606141056,18.06238606141056,16.999373752110884,0
0,3,258,22.614091852851026,30.514091852851024,15.814091852851025,16.56372670311941,0
0,3,259,27.652019124296928,35.552019124296926,20.852019124296927,19.28249837598747,0
0,3,260,29.74985430156112,37.64985430156112,22.949854301561118,15.053192684030135,72.16541568949971
0,3,261,28.670300590912706,36.57030059091271,21.870300590912706,11.494222619801018,0
0,3,262,24.10142676023428,32.00142676023428,17.30142676023428,15.170272250548825,12.346438697117474
0,3,263,24.64935776840743,32.54935776840743,17.84935776840743,13.276964551024113,0
0,3,264,25.138341103749433,33.03834110374943,18.338341103749432,21.3853309745573,0
0,3,265,25.231654685838162,33.131654685838164,18.43165468583816,15.995596376761066,0
0,3,266,27.021042083259104,34.9210420832591,20.221042083259103,17.068557471303585,0
0,3,267,22.172728312151094,30.072728312151092,15.372728312151093,19.372440900643344,0
0,3,268,24.605145389996853,32.505145389996855,17.805145389996852,11.240748104745236,0
0,3,269,20.651810252433513,28.551810252433512,13.851810252433513,15.34924535470398,0
0,3,270,18.492405633292435,26.392405633292434,11.692405633292434,14.022820455671408,0
0,3,271,23.86026823220931,31.760268232209313,17.06026823220931,14.004020251581586,0
0,3,272,25.973408604549924,33.87340860454992,19.173408604549923,13.675077076884216,0
0,3,273,23.811466232919596,31.711466232919598,17.011466232919595,21.507027323863305,0
0,3,274,20.25866559321943,28.158665593219432,13.458665593219429,18.941896775279012,0
0,3,275,24.33978178070989,32.23978178070989,17.53978178070989,15.606848493787831,0
0,3,276,23.549057881162646,31.449057881162645,16.749057881162646,14.314992087261825,0
0,3,277,22.446674330485553,30.346674330485556,15.646674330485553,18.266091413094333,0
0,3,278,20.00788358357373,27.907883583573728,13.207883583573729,15.151386276942207,0
0,3,279,17.944552798189612,25.84455279818961,11.144552798189611,11.49358541204093,0
0,3,280,22.865115933355447,30.765115933355446,16.065115933355447,17.156023246048907,0
0,3,281,23.227137273889475,31.127137273889474,16.427137273889475,23.525141976344734,0
0,3,282,22.31962765633007,30.21962765633007,15.51962765633007,13.250884680844337,5.291330870193502
0,3,283,18.065582451303477,25.965582451303476,11.265582451303477,17.429458250368256,0
0,3,284,23.99378293206421,31.893782932064212,17.19378293206421,20.638403857865093,0
0,3,285,19.010965317515236,26.910965317515235,12.210965317515235,12.67811141330748,0
0,3,286,17.40770671856831,25.307706718568312,10.60770671856831,10.757872277599049,5.19757290795056
0,3,287,19.728786121881786,27.628786121881788,12.928786121881785,12.911342972431767,0
0,3,288,22.833366622726977,30.733366622726976,16.033366622726977,9.688495070897629,0
0,3,289,19.377946355690323,27.277946355690325,12.577946355690322,9.836422300667248,0
0,3,290,17.997835646452632,25.897835646452634,11.197835646452631,15.237688878260373,0
