randomSeed,currentYear,currentDayOfYear,temperature,maxTemperature,minTemperature,solarRadiation,precipitation
2,1,181,35.6452447503261,43.5452447503261,28.8452447503261,23.806264575792646,0
2,1,183,36.9830822564942,44.8830822564942,30.1830822564942,20.32360588426125,4.907347729089173
2,1,182,41.18339282273377,49.08339282273377,34.383392822733775,22.23406754918346,0
2,1,184,36.8742389223092,44.7742389223092,30.074238922309203,23.903151007831546,0
2,1,183,34.76273890667046,42.662738906670455,27.962738906670456,25.468120642564713,0
2,1,185,34.13343159892356,42.033431598923556,27.333431598923557,25.780916385697452,0
2,1,184,35.204733833787614,43.10473383378761,28.404733833787613,23.65631885418796,0
2,1,186,38.642953848525764,46.54295384852576,31.842953848525763,25.689963117712228,0
2,1,185,40.62169099367389,48.521690993673886,33.82169099367389,23.521174208710555,0
2,1,187,38.47530918388679,46.37530918388679,31.675309183886792,26.637583807097116,0
2,1,186,36.29611061413901,44.19611061413901,29.49611061413901,23.07324410578509,0
2,1,188,35.24946923460456,43.14946923460456,28.44946923460456,23.200486033257672,10.528988747386538
2,1,187,38.55580310582596,46.45580310582596,31.755803105825958,28.244808365626163,0
2,1,189,37.180568176103726,45.080568176103725,30.380568176103726,22.608517033861297,0
2,1,188,37.51514788150016,45.41514788150016,30.71514788150016,20.520653121702683,0
2,1,190,34.901588723860655,42.801588723860654,28.101588723860655,24.559496734450217,0
2,1,189,38.950073965550175,46.85007396555017,32.15007396555018,26.4616471166257,0
2,1,191,33.15495981513448,41.05495981513448,26.35495981513448,32.32101788268365,0
2,1,190,38.008512933921324,45.90851293392132,31.208512933921323,22.14674042705541,0
2,1,192,39.421857709893466,47.321857709893465,32.62185770989347,24.80087871045989,0
2,1,191,39.01234266339379,46.91234266339379,32.21234266339379,26.341289089205734,3.6848114244757117
2,1,193,37.63347741554815,45.53347741554815,30.83347741554815,22.01310441571551,0
2,1,192,34.90380148646671,42.80380148646671,28.10380148646671,20.624651801957558,0
2,1,194,35.69726530782429,43.59726530782429,28.897265307824288,24.225371330770052,0
2,1,193,33.988848768112575,41.888848768112574,27.188848768112575,26.239573896231956,0
2,1,195,38.37649154888296,46.27649154888296,31.57649154888296,24.441263635680517,0
2,1,194,37.70187912983919,45.60187912983919,30.90187912983919,22.216453551343623,0
2,1,196,38.60219055696658,46.50219055696658,31.802190556966583,22.224523073775305,0
2,1,195,31.338061872851537,39.23806187285154,24.538061872851536,21.75378265769339,0
2,1,197,35.15156727865393,43.05156727865393,28.351567278653928,22.31733569104747,0
2,1,196,35.33388793641611,43.23388793641611,28.53388793641611,20.041306226864087,0
2,1,198,37.16137872665679,45.06137872665679,30.361378726656792,25.942510425391962,0
2,1,197,34.23418472651483,42.13418472651483,27.434184726514832,21.729969671725897,0
2,1,199,35.213981891230425,43.113981891230424,28.413981891230424,24.945385077156093,0
2,1,198,37.988515161124404,45.8885151611244,31.188515161124403,15.894373970041737,0
2,1,200,32.55219063687368,40.45219063687368,25.75219063687368,26.34200266304253,0
2,1,199,37.51271230724074,45.41271230724074,30.71271230724074,26.398633066044408,0
2,1,201,32.10687579764458,40.006875797644575,25.306875797644576,18.201703921735668,0
2,1,200,35.45387584893023,43.35387584893023,28.65387584893023,25.73872464704665,0
2,1,202,37.37437895167654,45.27437895167654,30.57437895167654,23.027030213959605,0
2,1,201,35.66603854929692,43.56603854929692,28.86603854929692,24.801849426153254,0
2,1,203,36.7632111040244,44.6632111040244,29.9632111040244,26.236677312396317,0
2,1,202,34.66272447585492,42.56272447585492,27.86272447585492,20.464036877714513,0
2,1,204,34.194443006529205,42.094443006529204,27.394443006529205,28.062845083499205,0
2,1,203,34.81091721978697,42.71091721978697,28.010917219786972,22.4548392741827,0
2,1,205,36.31353806203719,44.21353806203719,29.51353806203719,23.741576902370788,0
2,1,204,34.34915996923851,42.249159969238505,27.549159969238506,19.098290249959675,0
2,1,206,33.943436686319785,41.843436686319784,27.143436686319784,23.306180097072414,4.904644997526987
2,1,205,34.65600404894899,42.556004048948985,27.856004048948986,22.687517628934824,0
2,1,207,36.543414559546015,44.443414559546014,29.743414559546014,18.93546909900319,0
2,1,206,34.113100918479844,42.01310091847984,27.313100918479844,22.607494157042613,0
2,1,207,35.67591037697136,43.57591037697136,28.87591037697136,24.157892401308956,0
2,1,208,34.65601302030255,42.55601302030255,27.85601302030255,18.876038514755983,7.259974307359844
2,1,208,37.07345002574924,44.97345002574924,30.273450025749238,26.68902046817827,0
2,1,209,34.45770354054672,42.357703540546716,27.657703540546716,27.254913126508537,27.22292193343366
2,1,209,36.72701713458803,44.62701713458803,29.92701713458803,24.329396323318903,0
2,1,210,38.79332728662514,46.69332728662514,31.993327286625142,18.34662410753984,0
2,1,210,32.04506604366066,39.94506604366066,25.24506604366066,22.723636288224718,0
2,1,211,34.901298687346326,42.801298687346325,28.101298687346326,22.166225891080167,0
2,1,211,34.01353277163545,41.913532771635445,27.213532771635446,22.724754199992887,23.32174413848947
2,1,212,31.24345085666366,39.14345085666366,24.44345085666366,23.46592420813732,0
2,1,212,33.68819488464521,41.58819488464521,26.888194884645213,23.15348563839414,0
2,1,213,33.296218295647904,41.1962182956479,26.496218295647903,18.902888937320284,0
2,1,213,35.5091169618215,43.409116961821496,28.709116961821497,15.782610609983474,0
2,1,214,34.74889343081077,42.648893430810766,27.948893430810767,21.772073387353405,0
2,1,214,31.97187218452686,39.87187218452686,25.17187218452686,18.581461761069868,0
2,1,215,36.47902338315834,44.37902338315834,29.67902338315834,24.885756516837127,0
2,1,215,29.841261113024323,37.74126111302432,23.041261113024323,23.367429843766832,0
2,1,216,32.550693347632034,40.45069334763203,25.750693347632033,20.872807346414866,0
2,1,216,35.179958134067654,43.07995813406765,28.379958134067653,22.85877177929023,19.288459143314334
2,1,217,34.130180331588605,42.0301803315886,27.330180331588604,21.42814290797835,0
2,1,217,34.16267300775907,42.06267300775907,27.362673007759067,22.828643870038476,0
2,1,218,29.56039232368321,37.46039232368321,22.76039232368321,23.087363066649935,0
2,1,218,33.89506938257727,41.79506938257727,27.095069382577268,19.969006207813884,0
2,1,219,33.98236302159224,41.88236302159224,27.18236302159224,24.989001375227954,0
2,1,219,35.706110945423475,43.606110945423474,28.906110945423475,21.190706543149133,0
2,1,220,33.91096172887032,41.81096172887032,27.11096172887032,20.02462456771674,0
2,1,220,34.10796065233012,42.00796065233012,27.30796065233012,23.014140051275696,0
2,1,221,34.86597840931202,42.76597840931202,28.06597840931202,27.22009165583438,0
2,1,221,29.746288027204475,37.64628802720448,22.946288027204474,17.239859590852504,0
2,1,222,32.75262668464286,40.65262668464286,25.952626684642862,23.4610187327714,0
2,1,222,30.18968096584371,38.08968096584371,23.38968096584371,28.736869253919394,0
2,1,223,34.02422240835741,41.92422240835741,27.22422240835741,23.51998825631577,38.731369083076714
2,1,223,30.95807864158916,38.85807864158916,24.15807864158916,21.44142113937083,0
2,1,224,30.701322042065318,38.60132204206532,23.901322042065317,24.99086228889425,0
2,1,224,31.554643405369493,39.454643405369495,24.754643405369492,24.055106608166483,0
2,1,225,32.54364700031951,40.44364700031951,25.74364700031951,22.058924099690845,0
2,1,225,29.046743806749948,36.94674380674995,22.246743806749947,23.59344732020282,0
2,1,226,35.904472477198624,43.80447247719862,29.104472477198623,18.287377768870844,0
2,1,226,32.890630262177304,40.7906302621773,26.090630262177303,19.36019279389923,0
2,1,227,33.733186285176664,41.63318628517666,26.933186285176664,18.536097797909648,0
2,1,227,29.654714930448822,37.554714930448824,22.85471493044882,15.269201158779007,0
2,1,228,35.25224375311288,43.15224375311288,28.452243753112878,23.056641072672093,35.72811472383458
2,1,228,32.937069215476896,40.837069215476895,26.137069215476895,16.038160245827452,0
2,1,229,32.26891739688733,40.16891739688733,25.46891739688733,18.46792633216465,0
2,1,229,29.234852467272717,37.134852467272715,22.434852467272716,19.628173329748183,0
2,1,230,29.993168693937008,37.89316869393701,23.193168693937007,21.367262447881288,0
2,1,230,29.83270975066475,37.73270975066475,23.03270975066475,25.54338536572852,0
2,1,231,30.545728476803973,38.44572847680397,23.745728476803972,21.455997358998864,0
2,1,231,32.20080217048592,40.10080217048592,25.40080217048592,19.737822829482763,0
2,1,232,33.40162056447398,41.30162056447398,26.60162056447398,27.214749559374006,0
2,1,232,31.09263293194588,38.99263293194588,24.292632931945878,16.283308330271392,0
2,1,233,31.752076284739314,39.652076284739316,24.952076284739313,22.52510856736287,0
2,1,233,31.234806226832365,39.13480622683237,24.434806226832364,23.86912297663871,0
2,1,234,33.257092091805696,41.157092091805694,26.457092091805695,18.51681167874829,0
2,1,234,30.359203935927212,38.25920393592721,23.55920393592721,18.611705276114005,0
2,1,235,33.041051359205206,40.941051359205204,26.241051359205205,18.930480660868458,0
2,1,235,29.108599873291887,37.008599873291885,22.308599873291886,17.951478533122327,0
2,1,236,28.63516232926241,36.53516232926241,21.83516232926241,21.174229938065963,0
2,1,236,32.52271891757365,40.42271891757365,25.722718917573648,22.768867873366236,23.574783397384092
2,1,237,28.308550066595767,36.20855006659577,21.508550066595767,27.117531944568476,0
2,1,237,29.690096331669977,37.590096331669976,22.890096331669977,16.74910452360865,0
2,1,238,29.351203898512058,37.25120389851206,22.551203898512057,20.669218706088326,0
2,1,238,31.565656520405696,39.465656520405695,24.765656520405695,18.99404407739761,0
2,1,239,27.085070453844903,34.985070453844905,20.285070453844902,19.99553659631973,0
2,1,239,32.239724798174485,40.139724798174484,25.439724798174485,19.723858658215562,0
2,1,240,30.960073047399746,38.860073047399744,24.160073047399745,22.580649273671362,0
2,1,240,28.63182164174253,36.53182164174253,21.83182164174253,14.262709991893658,77.73715127454963
2,1,241,23.942841095218565,31.842841095218567,17.142841095218564,21.792957403727083,0
2,1,241,28.031354979627018,35.93135497962702,21.231354979627017,16.409334662968497,0
2,1,242,28.623238070676972,36.523238070676975,21.82323807067697,20.03486544100977,0
2,1,242,29.016020074793,36.916020074793,22.216020074793,17.55105638045452,0
2,1,243,27.296086050616264,35.196086050616266,20.496086050616263,22.307383480757412,0
2,1,243,29.94077126467309,37.84077126467309,23.140771264673088,16.7305752108815,0
2,1,244,30.083162335731824,37.983162335731826,23.283162335731824,17.635538359538945,0
2,1,244,27.705409574714768,35.60540957471477,20.905409574714767,20.595810776342795,0
2,1,245,33.290113742176864,41.19011374217686,26.490113742176863,15.736355394306228,0
2,1,245,25.90976441999154,33.80976441999154,19.10976441999154,21.31945554120968,0
2,1,246,29.249283823097077,37.14928382309708,22.449283823097076,24.679028330776184,0
2,1,246,33.92692605500349,41.82692605500349,27.12692605500349,15.7320946748684,0
2,1,247,28.25412342368045,36.15412342368045,21.45412342368045,21.086089829451943,0
2,1,247,24.97140642014116,32.87140642014116,18.17140642014116,17.077482529432515,0
2,1,248,28.470352995399043,36.370352995399045,21.670352995399043,20.456023075923913,3.96979052487056
2,1,248,29.32598120074007,37.22598120074007,22.52598120074007,20.33847013256627,0
2,1,249,26.348755849156966,34.248755849156964,19.548755849156965,14.299515369474001,0
2,1,249,25.120332529561452,33.02033252956145,18.32033252956145,17.30600069382157,0
2,1,250,26.465287313887483,34.365287313887485,19.665287313887482,17.363725558197903,76.0250085863506
2,1,250,27.62594758249464,35.52594758249464,20.82594758249464,17.39134282969779,0
2,1,251,27.607468285225444,35.50746828522544,20.807468285225443,19.662969312698014,0
2,1,251,28.85109001185698,36.75109001185698,22.051090011856978,23.11816558831684,0
2,1,252,28.14555501525922,36.04555501525922,21.34555501525922,17.414955498820664,0
2,1,252,25.51566450384154,33.41566450384154,18.715664503841538,10.933450010459627,39.33499675640195
2,1,253,28.05182293803827,35.95182293803827,21.25182293803827,16.699687616912406,0
2,1,253,31.915748585672947,39.81574858567295,25.115748585672947,24.04416207134422,0
2,1,254,25.417529362854047,33.317529362854046,18.617529362854047,19.107429111052344,0
2,1,254,25.778249269042284,33.67824926904228,18.978249269042283,19.615848783860432,0
2,1,255,23.566724936128395,31.466724936128394,16.766724936128394,24.75333572514383,0
2,1,255,25.119611654406505,33.0196116544065,18.319611654406504,17.453712435065608,63.52145457485982
2,1,256,29.44489056253826,37.34489056253826,22.644890562538258,11.55510005359298,34.5983308080226
2,1,256,26.781821484440673,34.681821484440675,19.981821484440673,20.551338444856604,0
2,1,257,26.864349539234937,34.764349539234935,20.064349539234936,18.232377904817046,38.52077777398906
2,1,257,26.87803160205285,34.77803160205285,20.07803160205285,17.043719253979297,17.091092598845897
2,1,258,24.464783306816415,32.36478330681641,17.664783306816414,15.934674679857649,0
2,1,258,28.13395600708769,36.03395600708769,21.33395600708769,16.34059446472047,0
2,1,259,26.366442071426086,34.266442071426084,19.566442071426085,14.602544620688178,0
2,1,259,21.361594199325495,29.261594199325494,14.561594199325494,13.967784412962219,0
2,1,260,24.688418256260093,32.58841825626009,17.888418256260092,22.007804838735666,0
2,1,260,25.856149873937287,33.75614987393729,19.056149873937287,16.35880061723618,0
2,1,261,26.978860093030406,34.878860093030404,20.178860093030405,22.13415416537557,58.5794513284812
2,1,261,26.368877258645824,34.26887725864582,19.568877258645824,22.995189058914843,0
2,1,262,27.305686058472297,35.205686058472295,20.505686058472296,18.644375450274715,0
2,1,262,24.333000435431998,32.233000435432,17.533000435431997,19.45971902100373,0
2,1,263,29.64719118665026,37.54719118665026,22.84719118665026,14.381512943834098,0
2,1,263,27.396923960880535,35.296923960880534,20.596923960880535,15.328141219488247,0
2,1,264,29.093623410547096,36.993623410547094,22.293623410547095,19.933599540946748,0
2,1,264,27.47702847991328,35.37702847991328,20.67702847991328,12.908324958644638,0
2,1,265,23.607300409387488,31.50730040938749,16.807300409387487,17.703668563940468,0
2,1,265,26.71746617370748,34.61746617370748,19.917466173707478,14.16022591279533,0
2,1,266,27.91220770552487,35.81220770552487,21.11220770552487,16.173039421464484,0
2,1,266,24.13468373646542,32.03468373646542,17.33468373646542,11.224422481028828,0
2,1,267,26.15135971636451,34.05135971636451,19.35135971636451,14.59473507321134,0
2,1,267,26.108768672145633,34.008768672145635,19.308768672145632,17.406434445966394,0
2,1,268,24.13291005709293,32.03291005709293,17.332910057092928,13.61207807092368,0
2,1,268,23.21385707164931,31.113857071649313,16.41385707164931,16.137483693098638,0
2,1,269,23.239924044339137,31.13992404433914,16.439924044339136,11.387881738649224,0
2,1,269,25.17873134998864,33.078731349988644,18.37873134998864,16.00275858549187,0
2,1,270,22.000361670401112,29.90036167040111,15.200361670401112,16.7387698925371,0
2,1,270,22.680188825601313,30.58018882560131,15.880188825601312,13.31174981166448,0
2,1,271,23.489140459986373,31.389140459986372,16.689140459986373,13.268112982958387,0
2,1,271,20.50539399072924,28.405393990729237,13.705393990729238,22.249666277615642,0
2,1,272,17.366368698974455,25.266368698974453,10.566368698974454,16.539973453107674,0
2,1,272,23.215297136394867,31.115297136394865,16.415297136394866,17.652967262453057,0
2,1,273,24.39458613780648,32.29458613780648,17.59458613780648,12.623312353102232,0
2,1,273,21.00327555873733,28.903275558737327,14.203275558737328,17.764078131843398,0
2,1,274,21.517793180879615,29.417793180879613,14.717793180879614,16.855614227734957,0
2,1,274,22.72279961164338,30.62279961164338,15.92279961164338,13.5163178649682,0
